832.605	0.373932
833.076	7.25211
833.548	5.96671
834.019	5.06711
834.489	0.838531
834.96	0.0194702
835.43	5.74536
835.901	4.40314
836.371	1.78439
836.842	7.29678
837.314	4.91562
837.784	3.99353
838.255	1.41351
838.725	-1.07965
839.195	-2.07867
839.665	5.09357
840.136	4.57376
840.606	3.16357
841.076	11.0771
841.546	15.0183
842.016	7.40683
842.486	2.38156
842.956	6.10666
843.428	9.42398
843.898	6.4274
844.368	12.8636
844.838	3.51657
845.308	5.38007
845.778	11.6173
846.248	7.75827
846.718	9.09665
847.188	12.6617
847.658	8.80661
848.128	2.65897
848.597	0.163269
849.065	4.5679
849.535	7.25656
850.004	5.87854
850.474	11.8139
850.944	7.56915
851.413	5.49774
851.883	13.3368
852.353	10.4682
852.822	8.87576
853.292	11.9899
853.761	14.6036
854.231	16.2947
854.7	2.46027
855.169	10.6052
855.637	10.6197
856.106	8.26862
856.576	9.0202
857.045	13.6278
857.514	9.43488
857.984	15.7206
858.453	8.57648
858.92	13.6789
859.389	12.2632
859.859	11.928
860.328	8.43112
860.797	13.6611
861.266	16.5378
861.733	15.5
862.202	14.2707
862.671	11.4168
863.14	18.5551
863.607	13.7529
864.076	16.463
864.545	14.6721
865.014	12.4234
865.483	18.8295
865.95	18.8631
866.419	21.454
866.887	29.9439
867.356	20.3792
867.823	29.8402
868.292	31.797
868.76	28.2349
869.227	24.6051
869.696	23.2069
870.164	31.8378
870.631	28.0513
871.1	31.3923
871.568	28.161
872.037	29.803
872.503	29.3222
872.972	33.7489
873.44	36.9401
873.907	23.04
874.375	40.3075
874.842	41.1367
875.31	30.4718
875.778	37.3248
876.245	43.1716
876.713	43.2542
877.181	44.6695
877.648	29.8674
878.116	36.4951
878.582	32.5153
879.05	33.0674
879.518	44.0086
879.985	40.1685
880.453	30.5945
880.919	40.4947
881.387	35.4867
881.853	34.1355
882.321	30.0718
882.787	35.8835
883.255	35.003
883.721	30.1822
884.189	44.8636
884.655	41.8994
885.123	37.4542
885.589	35.4041
886.056	26.8902
886.522	29.3948
886.99	34.8394
887.456	24.6051
887.923	26.0679
888.389	23.6918
888.857	17.0569
889.323	25.6861
889.79	22.3888
890.256	17.0428
890.723	22.8213
891.189	33.4891
891.655	16.1286
892.122	18.1063
892.588	22.7685
893.055	9.8067
893.52	17.7038
893.986	20.2825
894.453	14.3059
894.919	15.2881
895.386	11.817
895.851	11.8859
896.317	12.0239
896.784	8.77396
897.249	9.17789
897.714	12.0473
898.182	8.61893
898.283	7.43768
898.75	14.3726
899.219	6.77042
899.687	6.64359
900.154	3.69339
900.623	9.24725
901.09	14.8009
901.557	18.2221
902.026	7.77646
902.493	9.79214
902.961	20.831
903.428	3.62991
903.895	2.52637
904.364	13.6099
904.831	11.3783
905.298	4.70123
905.766	13.5627
906.233	10.4638
906.7	8.3147
907.167	3.95648
907.635	11.3405
908.102	1.46396
908.569	6.69205
909.037	9.97537
909.504	-1.02997
909.97	4.67337
910.437	12.5688
910.905	10.8834
911.372	10.9024
911.838	6.16818
912.305	8.12241
912.773	8.63107
913.239	4.46732
913.706	6.77466
914.172	-0.617004
914.64	10.8146
915.107	11.5239
915.573	12.299
916.039	15.4508
916.505	19.9503
916.972	4.92242
917.44	7.96307
917.906	10.242
918.372	13.1966
918.838	10.5583
919.304	6.96182
919.77	1.6799
920.238	2.64069
920.704	8.77454
921.17	6.76877
921.636	15.4562
922.102	8.26959
922.568	10.765
923.034	15.2459
923.5	12.1238
923.968	8.6492
924.433	5.73663
924.899	9.19522
925.365	10.3794
925.831	12.2126
926.296	9.62299
926.762	16.1681
927.228	11.4551
927.693	17.6335
928.159	13.6613
928.625	20.1761
929.09	13.0534
929.556	7.4252
930.021	22.1679
930.487	16.2614
930.952	16.1116
931.418	15.5713
931.883	18.9585
932.348	21.0574
932.814	17.3094
933.279	12.9397
933.745	16.2276
934.21	15.4668
934.675	15.8766
935.14	11.0085
935.606	15.2933
936.071	19.8742
936.536	17.7358
937.001	16.6913
937.466	12.9736
937.931	14.4814
938.396	16.0488
938.859	22.9961
939.325	13.9777
939.79	6.23593
940.255	11.847
940.719	21.2023
941.184	18.75
941.649	10.1861
942.114	10.0862
942.579	21.3049
943.042	17.1185
943.507	15.2689
943.972	20.5314
944.436	16.1666
944.901	17.2695
945.366	18.5228
945.829	14.0283
946.293	24.677
946.758	20.8729
947.223	15.4028
947.687	18.7304
948.15	19.3542
948.614	24.6229
949.079	20.4594
949.543	19.4718
950.006	14.805
950.47	21.7247
950.935	24.7581
951.399	26.4118
951.862	25.4574
952.326	23.451
952.79	24.2299
953.255	21.222
953.717	20.1884
954.181	16.8735
954.645	23.4031
955.11	19.0498
955.572	20.6208
956.036	22.2743
956.5	30.7798
956.962	23.1624
957.426	25.5656
957.891	27.2727
958.353	24.9987
958.817	23.4467
959.281	24.4594
959.743	25.0459
960.207	30.916
960.669	35.4028
961.132	29.9963
961.596	22.5209
962.058	23.097
962.522	28.7754
962.986	23.7136
963.448	31.2705
963.911	27.1905
964.373	30.1462
964.837	29.9183
965.299	25.3075
965.762	27.681
966.226	21.3752
966.688	23.7849
967.151	24.6082
967.613	21.8935
968.076	21.6633
968.538	28.1126
969.001	24.145
969.463	30.6886
969.926	33.6333
970.388	29.4639
970.851	29.1038
971.313	27.65
971.776	23.8819
972.237	25.9235
972.701	30.0186
973.162	32.5193
973.625	34.8261
974.087	37.5391
974.55	32.5092
975.011	31.8069
975.474	37.561
975.935	40.0374
976.397	29.5306
976.86	32.6958
977.321	37.4234
977.784	39.0801
978.245	44.7907
978.708	53.7927
979.169	52.7888
979.63	47.6761
980.093	55.5476
980.554	53.1935
981.015	50.3993
981.478	55.4255
981.938	72.0801
982.401	66.6464
982.862	84.3855
983.323	84.8283
983.786	74.6842
984.246	84.1506
984.707	88.7304
985.17	94.9763
985.63	94.5549
986.091	98.414
986.552	100.59
987.014	108.701
987.475	118.839
987.935	121.007
988.398	130.008
988.858	138.83
989.319	129.142
989.779	140.52
990.242	143.382
990.702	149.033
991.163	161.311
991.623	167.13
992.085	162.591
992.546	171.106
993.006	173.032
993.466	185.231
993.926	197.84
994.389	205.94
994.849	209.339
995.309	221.555
995.769	223.099
996.229	224.648
996.691	231.29
997.151	232.244
997.612	237.996
998.072	229.389
998.532	231.219
998.992	217.62
999.452	213.998
999.913	213.272
1000.37	206.394
1000.83	202.784
1001.29	201.271
1001.75	192.636
1002.21	184.23
1002.67	179.33
1003.13	163.052
1003.59	151.617
1004.05	148.087
1004.51	148.674
1004.97	146.093
1005.43	129.175
1005.89	120.16
1006.35	113.075
1006.81	101.654
1007.27	92.6246
1007.73	91.732
1008.19	93.7577
1008.65	87.5751
1009.11	81.5873
1009.57	80.9859
1010.03	75.7498
1010.49	71.9708
1010.95	68.7938
1011.41	74.2563
1011.87	72.5349
1012.33	70.2312
1012.78	68.4715
1013.24	71.862
1013.7	65.7478
1014.16	72.3058
1014.62	74.8088
1015.08	61.1578
1015.54	69.7377
1016	64.6235
1016.46	66.0662
1016.91	77.8897
1017.37	84.9786
1017.83	87.1648
1018.29	86.1621
1018.75	89.1726
1019.21	96.2674
1019.67	98.1399
1020.13	102.941
1020.58	95.3233
1021.04	112.777
1021.5	113.959
1021.96	128.074
1022.42	137.332
1022.88	143.632
1023.34	151.809
1023.79	161.96
1024.25	172.381
1024.71	175.754
1025.17	192.67
1025.63	200.921
1026.09	218.641
1026.54	232.263
1027	242.943
1027.46	262.679
1027.92	270.051
1028.38	283.678
1028.83	303.48
1029.29	318.927
1029.75	331.612
1030.21	353.798
1030.67	375.063
1031.12	386.545
1031.58	399.377
1032.04	421.684
1032.5	447.07
1032.95	462.503
1033.41	476.674
1033.87	487.251
1034.33	501.614
1034.78	520.802
1035.24	536.709
1035.7	551.797
1036.16	581.897
1036.62	586.054
1037.07	588.974
1037.53	583.745
1037.99	581.481
1038.44	571.206
1038.9	570.982
1039.36	563.328
1039.82	540.751
1040.27	520.377
1040.73	495.289
1041.19	473.463
1041.64	458.072
1042.1	437.315
1042.56	421.312
1043.01	391.764
1043.47	376.599
1043.93	352.27
1044.39	341.529
1044.84	333.829
1045.3	313.771
1045.75	295.239
1046.21	279.066
1046.67	257.761
1047.12	243.284
1047.58	233.546
1048.04	223.974
1048.49	215.484
1048.95	191.234
1049.41	181.262
1049.86	162.749
1050.32	156.381
1050.78	141.449
1051.23	133.867
1051.69	133.371
1052.14	124.667
1052.6	108.484
1053.06	96.0186
1053.28	90.5626
1053.74	92.2413
1054.2	81.059
1054.65	80.2061
1055.11	70.375
1055.57	75.455
1056.03	71.2188
1056.49	65.3809
1056.95	61.756
1057.4	64.8403
1057.86	58.8087
1058.32	59.479
1058.78	54.1367
1059.23	56.9616
1059.69	49.81
1060.15	54.9847
1060.61	54.1755
1061.07	53.5575
1061.52	49.7078
1061.98	48.7351
1062.44	48.8553
1062.89	53.518
1063.35	38.8102
1063.81	39.4091
1064.27	35.4375
1064.72	31.1208
1065.18	39.8373
1065.64	39.3014
1066.1	38.7582
1066.55	42.84
1067.01	42.0562
1067.47	36.0053
1067.92	38.3788
1068.38	27.972
1068.84	39.2262
1069.3	26.0731
1069.75	34.3123
1070.21	29.3775
1070.67	21.6707
1071.12	25.7457
1071.58	17.5035
1072.04	31.9141
1072.5	32.4445
1072.95	30.9426
1073.41	36.0173
1073.86	38.5621
1074.32	30.2749
1074.78	25.7229
1075.23	37.1517
1075.69	25.3976
1076.15	19.9632
1076.6	24.108
1077.06	23.4852
1077.52	26.6922
1077.97	31.3454
1078.43	33.5608
1078.89	18.6281
1079.34	20.4202
1079.8	17.2264
1080.25	19.0378
1080.71	25.7873
1081.17	27.2134
1081.62	20.407
1082.08	24.1763
1082.53	20.9139
1082.99	17.8563
1083.45	19.9232
1083.9	23.0781
1084.36	27.7051
1084.81	29.4125
1085.27	26.3333
1085.72	25.6
1086.18	11.5737
1086.64	15.8948
1087.09	29.8192
1087.55	23.1303
1088	31.8576
1088.46	17.9214
1088.91	17.1672
1089.37	24.1604
1089.82	22.1231
1090.28	20.0418
1090.74	21.7214
1091.19	23.2308
1091.65	18.5643
1092.1	22.3169
1092.56	29.7457
1093.01	23.4439
1093.47	26.5368
1093.92	13.8005
1094.38	25.3194
1094.83	30.0778
1095.29	29.4449
1095.74	25.6406
1096.2	25.703
1096.65	26.573
1097.11	19.9317
1097.56	23.7982
1098.02	23.409
1098.47	17.4994
1098.93	13.7263
1099.38	19.162
1099.84	23.5112
1100.29	27.6049
1100.75	27.953
1101.2	31.742
1101.65	25.5899
1102.11	26.463
1102.56	27.4644
1103.02	34.4256
1103.47	31.2754
1103.93	27.2986
1104.38	37.8083
1104.84	33.7321
1105.29	32.5563
1105.74	37.9674
1106.2	40.0398
1106.65	36.6782
1107.11	40.0219
1107.56	36.686
1108.01	33.5153
1108.47	35.6679
1108.92	52.5811
1109.38	53.5266
1109.83	44.1755
1110.28	57.28
1110.74	57.0443
1111.19	56.6608
1111.64	50.7623
1112.1	54.2126
1112.55	52.4458
1113.01	63.792
1113.46	62.509
1113.91	58.4688
1114.37	65.9211
1114.82	72.889
1115.27	73.5624
1115.73	76.49
1116.18	79.0571
1116.63	73.9872
1117.09	73.9492
1117.54	79.4721
1117.99	71.7413
1118.45	73.097
1118.9	80.3486
1119.35	77.7444
1119.81	77.6518
1120.26	77.1482
1120.71	69.8737
1121.17	74.8946
1121.62	71.2224
1122.07	74.1225
1122.53	74.0065
1122.98	76.1329
1123.43	67.9054
1123.88	60.4459
1124.34	61.8638
1124.79	63.7478
1125.24	63.8559
1125.69	63.3306
1126.15	54.9826
1126.6	52.5627
1127.05	55.1156
1127.51	60.7778
1127.96	53.6696
1128.41	51.663
1128.86	54.1807
1129.32	54.5733
1129.77	47.8904
1130.22	45.7247
1130.67	44.4485
1131.12	37.1471
1131.58	30.8869
1132.03	41.0941
1132.48	37.5352
1132.93	27.6486
1133.38	26.5257
1133.84	28.2552
1134.29	20.7169
1134.74	22.6085
1135.19	23.6143
1135.65	21.6283
1136.1	20.2682
1136.55	17.6002
1137	17.382
1137.45	20.288
1137.9	21.5388
1138.36	12.6702
1138.81	15.0275
1139.26	13.9465
1139.71	17.4438
1140.16	18.7343
1140.61	11.9713
1141.07	11.7726
1141.52	8.39862
1141.97	10.2269
1142.42	8.90671
1142.87	8.72293
1143.32	13.3591
1143.77	7.59485
1144.22	15.4574
1144.68	15.0719
1145.13	13.2228
1145.58	12.1643
1146.03	12.5325
1146.48	9.51978
1146.93	7.68604
1147.38	7.94681
1147.83	3.94333
1148.28	6.81793
1148.74	8.49661
1149.19	1.73956
1149.64	9.31055
1150.09	9.65311
1150.54	4.7735
1150.99	-3.09982
1151.44	2.36298
1151.89	1.78006
1152.34	-1.66669
1152.79	0.280548
1153.24	-0.697052
1153.69	-6.07123
1154.15	-2.20941
1154.6	4.6795
1155.05	-1.56393
1155.5	-0.545074
1155.95	-4.56448
1156.4	-1.12173
1156.85	-3.09409
1157.3	2.16934
1157.75	6.65604
1158.2	2.22571
1158.65	-5.99091
1159.1	3.11539
1159.55	5.90143
1160	4.88419
1160.45	2.28983
1160.9	2.74042
1161.35	4.75375
1161.8	-3.79303
1162.25	4.58463
1162.7	-3.40869
1163.15	-4.7041
1163.6	3.47885
1164.05	-1.47534
1164.5	-1.17535
1164.95	5.11655
1165.4	0.42627
1165.85	-0.955322
1166.3	5.8902
1166.75	1.91528
1167.19	7.55841
1167.64	4.69748
1168.09	-0.689148
1168.54	1.04996
1168.99	-0.894073
1169.44	1.73395
1169.89	-1.29871
1170.34	1.85037
1170.79	-4.66287
1171.24	-4.02734
1171.69	-1.52451
1172.14	0.178894
1172.59	0.697266
1173.04	-4.85339
1173.48	-6.28558
1173.93	-4.55188
1174.38	7.64786
1174.83	4.88373
1175.28	-5.4003
1175.73	-2.64771
1176.18	-6.77271
1176.63	-10.2251
1177.08	-9.26694
1177.53	0.935669
1177.97	-11.3513
1178.42	-4.99817
1178.87	-3.8179
1179.32	-15.1999
1179.77	-4.13919
1180.22	-8.57962
1180.67	-1.24991
1181.11	-11.8336
1181.56	-18.0545
1182.01	-3.75354
1182.46	-4.52829
1182.91	-4.10172
1183.36	-6.03653
1183.8	-10.576
1184.25	2.71732
1184.7	-4.06448
1185.15	-4.50214
1185.6	-3.83292
1186.05	2.07535
1186.49	-6.29498
1186.94	-11.3407
1187.39	-6.75461
1187.84	-9.01801
1188.29	-15.2723
1188.73	-7.94397
1189.18	-0.681488
1189.63	-1.49612
1190.08	-5.66632
1190.52	-7.16815
1190.97	0.172485
1191.42	-4.42712
1191.87	-1.63101
1192.31	-6.14163
1192.76	-6.2981
1193.21	-6.2402
1193.66	-8.40753
1194.1	-4.0159
1194.55	-11.8004
1195	-3.46109
1195.45	-9.70197
1195.89	-2.69647
1196.34	-4.83606
1196.79	-8.60413
1197.24	-7.04919
1197.68	-8.49884
1198.13	-7.93723
1198.58	-16.0001
1199.02	-0.898254
1199.47	5.55811
1199.92	-2.83316
1200.37	-4.06024
1200.81	-4.83752
1201.26	-7.19876
1201.71	-4.46429
1202.15	-6.04944
1202.6	-6.08939
1203.05	-0.928406
1203.49	-4.22147
1203.94	-4.45734
1204.39	-10.0685
1204.83	-8.15442
1205.28	-16.084
1205.73	-8.13019
1206.17	1.50366
1206.62	-7.61917
1207.07	-5.27362
1207.21	-6.14337
1207.66	4.01828
1208.11	5.86221
1208.56	-4.68384
1209.01	3.47424
1209.46	8.7659
1209.9	8.72144
1210.35	3.84787
1210.8	2.89066
1211.25	7.31696
1211.7	3.40039
1212.15	5.88846
1212.59	4.07852
1213.04	4.80225
1213.49	7.37378
1213.94	5.01706
1214.39	3.28894
1214.83	7.89304
1215.28	0.393768
1215.73	5.33157
1216.18	9.37851
1216.63	-3.25488
1217.07	5.36377
1217.52	3.2515
1217.97	5.51144
1218.42	6.0885
1218.86	4.53821
1219.31	9.3136
1219.76	4.48334
1220.21	0.807007
1220.66	6.53735
1221.1	11.2847
1221.55	3.18781
1222	16.1332
1222.45	9.25552
1222.89	4.11789
1223.34	11.6457
1223.79	10.3962
1224.24	2.1543
1224.68	1.46698
1225.13	7.8873
1225.58	13.3933
1226.02	5.7659
1226.47	13.3761
1226.92	11.4571
1227.36	9.2121
1227.81	6.87759
1228.26	22.6518
1228.71	16.5938
1229.15	19.1356
1229.6	16.8878
1230.05	19.3617
1230.49	12.011
1230.94	13.9156
1231.39	14.9048
1231.83	10.6913
1232.28	18.5294
1232.73	10.07
1233.17	6.39099
1233.62	1.44894
1234.07	7.75214
1234.51	6.75238
1234.96	0.748688
1235.41	3.62628
1235.85	4.87665
1236.3	6.75983
1236.74	6.78165
1237.19	-4.01242
1237.64	-6.09146
1238.08	-5.5368
1238.53	2.10764
1238.98	7.40076
1239.42	7.05869
1239.87	-9.49408
1240.31	-3.53714
1240.76	0.637207
1241.21	0.542236
1241.65	-6.16766
1242.1	-9.50369
1242.54	-5.0947
1242.99	-4.10901
1243.44	-4.92966
1243.88	-12.6666
1244.33	-6.2887
1244.77	-1.58643
1245.22	-5.14169
1245.67	-2.48138
1246.11	-2.34305
1246.56	-6.48636
1247	-12.8328
1247.45	-4.79892
1247.89	-8.18866
1248.34	-2.4292
1248.78	-12.5977
1249.23	-3.71146
1249.67	-9.63849
1250.12	-16.9959
1250.57	-9.7384
1251.01	-7.68314
1251.46	-7.31815
1251.9	-12.4963
1252.35	8.19879
1252.79	-0.942657
1253.24	-8.56845
1253.68	-17.5873
1254.13	-7.87988
1254.57	1.85248
1255.02	-0.647766
1255.46	-6.53992
1255.91	-0.770569
1256.35	-4.63419
1256.8	8.52118
1257.24	-4.06464
1257.69	2.76514
1258.13	-3.40961
1258.57	-6.55176
1259.02	-4.97824
1259.46	-1.97241
1259.91	6.19095
1260.35	4.97516
1260.8	2.81158
1261.24	-0.817963
1261.69	-5.25848
1262.13	9.39328
1262.58	1.61829
1263.02	3.40067
1263.46	4.64456
1263.91	5.50723
1264.35	-0.976685
1264.8	7.86206
1265.24	8.9165
1265.69	11.0239
1266.13	12.3248
1266.57	4.55496
1267.02	10.6821
1267.46	8.34036
1267.91	3.13019
1268.35	5.04114
1268.79	16.7952
1269.24	13.585
1269.68	19.1924
1270.13	14.8636
1270.57	24.7725
1271.01	20.8723
1271.46	16.8715
1271.9	21.5826
1272.34	18.2728
1272.79	19.266
1273.23	18.5391
1273.67	13.5126
1274.12	15.5645
1274.56	21.7536
1275	16.3669
1275.45	26.5827
1275.89	23.8785
1276.33	30.9968
1276.78	28.9091
1277.22	32.0553
1277.66	28.6551
1278.11	35.3962
1278.55	38.8889
1278.99	29.7543
1279.44	30.9645
1279.88	33.4203
1280.32	45.0713
1280.77	38.8207
1281.21	44.7519
1281.65	45.478
1282.1	40.4013
1282.54	46.1766
1282.98	45.0559
1283.42	43.5913
1283.87	52.874
1284.31	49.7749
1284.75	46.1837
1285.19	49.2059
1285.64	45.4028
1286.08	48.8563
1286.52	46.1659
1286.96	48.8591
1287.41	47.3232
1287.85	45.8056
1288.29	43.1427
1288.73	40.5621
1289.18	49.6272
1289.62	51.9876
1290.06	45.9336
1290.5	41.8249
1290.95	47.6613
1291.39	47.8544
1291.83	44.4507
1292.27	48.0313
1292.71	40.8653
1293.16	40.5167
1293.6	45.7714
1294.04	39.074
1294.48	42.4544
1294.92	39.8221
1295.37	38.8302
1295.81	44.8181
1296.25	47.6439
1296.69	46.1012
1297.13	47.1804
1297.58	48.4228
1298.02	41.637
1298.46	41.6115
1298.9	44.0266
1299.34	37.4289
1299.78	37.7245
1300.22	39.4394
1300.67	41.3821
1301.11	44.9636
1301.55	41.6613
1301.99	47.9271
1302.43	48.6171
1302.87	47.8734
1303.32	42.3319
1303.76	40.7767
1304.2	36.2448
1304.64	44.4529
1305.08	44.2216
1305.52	47.5363
1305.96	43.992
1306.4	46.6609
1306.84	39.4944
1307.29	33.8461
1307.73	38.2328
1308.17	47.8961
1308.61	41.036
1309.05	43.1363
1309.49	44.1386
1309.93	39.3166
1310.37	44.4796
1310.81	41.3819
1311.25	46.7326
1311.69	45.7697
1312.13	43.584
1312.57	41.3693
1313.02	37.3275
1313.46	37.3612
1313.9	43.8235
1314.34	44.9659
1314.78	41.3477
1315.22	41.1055
1315.66	35.3344
1316.1	36.6959
1316.54	37.139
1316.98	41.1251
1317.42	34.8371
1317.86	34.8774
1318.3	31.683
1318.74	21.5471
1319.18	29.2593
1319.62	24.8373
1320.06	22.7016
1320.5	27.7309
1320.94	28.2312
1321.38	26.2804
1321.82	21.9371
1322.26	22.6989
1322.7	21.7125
1323.14	22.3174
1323.58	24.6407
1324.02	27.5965
1324.46	25.2048
1324.9	24.4409
1325.34	16.2069
1325.78	18.6035
1326.22	20.6813
1326.66	22.3405
1327.09	23.3658
1327.53	26.0109
1327.97	27.6343
1328.41	24.9089
1328.85	24.5095
1329.29	20.8626
1329.73	22.4264
1330.17	26.5184
1330.61	21.2425
1331.05	23.6716
1331.49	28.1668
1331.93	32.5186
1332.37	38.3005
1332.81	28.4035
1333.25	35.5915
1333.68	34.2414
1334.12	36.1454
1334.56	33.451
1335	37.1591
1335.44	38.885
1335.88	34.0663
1336.32	32.631
1336.76	35.1758
1337.19	35.7802
1337.63	29.5217
1338.07	42.4245
1338.51	38.2925
1338.95	34.9237
1339.39	34.6596
1339.83	33.3661
1340.26	38.9036
1340.7	42.1357
1341.14	33.2639
1341.58	36.1157
1342.02	41.7017
1342.46	38.9053
1342.89	35.1736
1343.33	35.1185
1343.77	37.1324
1344.21	39.6379
1344.65	34.0668
1345.08	35.932
1345.52	39.2824
1345.96	44.1905
1346.4	51.4602
1346.84	45.8439
1347.28	50.3533
1347.71	39.0201
1348.15	37.1758
1348.59	41.0898
1349.03	46.2347
1349.47	44.2926
1349.9	45.9021
1350.34	51.3817
1350.78	44.4147
1351.21	46.8217
1351.65	58.805
1352.09	63.3148
1352.53	60.4873
1352.97	64.7676
1353.4	59.851
1353.84	58.1334
1354.28	62.6136
1354.71	64.2664
1355.15	65.6291
1355.59	71.1457
1356.03	72.553
1356.46	64.1782
1356.9	67.0593
1357.34	67.5847
1357.78	75.9537
1358.21	74.581
1358.65	69.8189
1359.09	70.1506
1359.09	70.1805
1359.53	64.9715
1359.97	69.5404
1360.41	56.4347
1360.85	64.5753
1361.28	62.59
1361.72	66.1944
1362.16	73.3957
1362.6	70.6765
1363.04	67.6458
1363.48	56.9195
1363.92	68.2956
1364.36	70.9194
1364.79	69.8181
1365.23	73.8393
1365.67	71.6933
1366.11	74.741
1366.55	68.2908
1366.99	57.4389
1367.43	64.3318
1367.86	76.3563
1368.3	72.5891
1368.74	72.9088
1369.18	70.4302
1369.62	73.7211
1370.06	72.4326
1370.49	79.6984
1370.93	71.4375
1371.37	78.1177
1371.81	79.124
1372.25	84.6409
1372.68	89.3648
1373.12	85.8727
1373.56	75.9366
1374	77.2991
1374.44	85.1563
1374.88	83.7382
1375.31	80.066
1375.75	85.6401
1376.19	90.8734
1376.63	91.334
1377.06	82.1124
1377.5	93.1023
1377.94	91.322
1378.38	94.4618
1378.81	95.8921
1379.25	96.1877
1379.69	96.2399
1380.13	90.9045
1380.56	91.3185
1381	100.478
1381.44	105.12
1381.88	96.9172
1382.31	111.562
1382.75	112.273
1383.19	116.062
1383.63	112.154
1384.06	118.526
1384.5	123.285
1384.94	123.213
1385.38	112.028
1385.81	126.555
1386.25	129.641
1386.69	134.495
1387.12	129.713
1387.56	123.326
1388	125.588
1388.43	136.86
1388.87	138.494
1389.31	141.822
1389.74	146.147
1390.18	142.098
1390.62	143.391
1391.05	147.954
1391.49	148.535
1391.93	156.226
1392.36	160.558
1392.8	162.592
1393.24	169.838
1393.67	174.742
1394.11	174.579
1394.55	171.939
1394.98	177.054
1395.42	186.953
1395.85	191.465
1396.29	194.861
1396.73	193.895
1397.16	204.751
1397.6	214.524
1398.04	220.521
1398.47	219.724
1398.91	227.459
1399.35	238.901
1399.78	231.782
1400.22	245.18
1400.65	254.847
1401.09	261.133
1401.52	262.487
1401.96	267.93
1402.4	276.532
1402.83	282.762
1403.27	287.71
1403.7	292.442
1404.14	292.491
1404.58	300.531
1405.01	307.478
1405.45	317.549
1405.88	328.382
1406.32	326.211
1406.75	330.178
1407.19	341.365
1407.62	345.131
1408.06	346.078
1408.5	352.022
1408.93	357.034
1409.37	365.002
1409.8	364.745
1410.24	366.778
1410.67	380.246
1411.11	384.136
1411.54	385.106
1411.98	384.165
1412.41	378.073
1412.85	384.443
1413.28	391.231
1413.72	385.926
1414.15	393.856
1414.59	394.559
1415.02	397.695
1415.46	404.343
1415.89	398.927
1416.33	396.159
1416.76	399.609
1417.2	398.378
1417.63	394.928
1418.06	398.486
1418.5	397.325
1418.93	390.964
1419.37	387.512
1419.8	380.871
1420.24	377.684
1420.67	377.78
1421.11	369.182
1421.54	371.338
1421.98	368.17
1422.41	367.17
1422.84	364.36
1423.28	352.405
1423.71	350.663
1424.15	345.643
1424.58	336.88
1425.01	341.226
1425.45	334.94
1425.88	335.806
1426.32	324.962
1426.75	324.294
1427.18	313.836
1427.62	318.775
1428.05	322
1428.49	303.917
1428.92	294.355
1429.35	297.18
1429.79	291.368
1430.22	300.991
1430.66	286.038
1431.09	285.819
1431.52	278.46
1431.96	281.521
1432.39	277.517
1432.82	266.395
1433.26	259.283
1433.69	259.042
1434.12	243.569
1434.56	240.825
1434.99	236.193
1435.42	230.16
1435.86	233.298
1436.29	226.785
1436.72	218.148
1437.16	221.056
1437.59	217.78
1438.02	194.772
1438.46	200.175
1438.89	202.753
1439.32	195.07
1439.76	176.214
1440.19	188.044
1440.62	177.213
1441.06	173.732
1441.49	167.659
1441.92	158.327
1442.35	146.461
1442.79	147.601
1443.22	151.52
1443.65	138.235
1444.08	142.922
1444.52	144.256
1444.95	128.746
1445.38	129.912
1445.81	132.396
1446.25	117.598
1446.68	121.89
1447.11	127.541
1447.54	105.508
1447.98	117.192
1448.41	110.428
1448.84	103.016
1449.27	107.055
1449.71	103.75
1450.14	103.183
1450.57	104.242
1451	97.042
1451.44	94.3782
1451.87	90.0712
1452.3	88.4761
1452.73	92.5511
1453.16	96.6602
1453.6	94.8514
1454.03	87.132
1454.46	86.0763
1454.89	79.9714
1455.32	76.9588
1455.76	79.5362
1456.19	76.1363
1456.62	78.5729
1457.05	81.3415
1457.48	64.7186
1457.91	75.929
1458.35	85.9774
1458.78	77.977
1459.21	70.4264
1459.64	71.5078
1460.07	73.7783
1460.5	72.1299
1460.93	79.2464
1461.37	72.659
1461.8	72.6912
1462.23	80.6204
1462.66	80.8353
1463.09	72.1165
1463.52	73.3939
1463.95	76.3342
1464.38	69.8311
1464.81	72.2109
1465.25	68.9199
1465.68	67.4528
1466.11	69.9146
1466.54	66.5818
1466.97	80.5153
1467.4	86.6694
1467.83	80.3374
1468.26	75.3087
1468.69	87.8214
1469.12	87.967
1469.55	86.9185
1469.98	98.0729
1470.42	92.8814
1470.85	98.8758
1471.28	106.067
1471.71	109.74
1472.14	112.123
1472.57	115.367
1473	124.265
1473.43	127.486
1473.86	122.208
1474.29	130.259
1474.72	132.688
1475.15	138.406
1475.58	148.001
1476.01	153.173
1476.44	154.967
1476.87	166.239
1477.3	171.654
1477.73	167.104
1478.16	184.53
1478.59	184.034
1479.02	201.802
1479.45	211.409
1479.88	207.145
1480.31	216.708
1480.74	217.232
1481.17	226.469
1481.6	225.651
1482.03	229.362
1482.46	246.438
1482.89	259.318
1483.32	259.875
1483.75	267.571
1484.18	267.717
1484.61	271.686
1485.04	289.521
1485.47	289.348
1485.9	305.765
1486.33	309.028
1486.76	318.617
1487.19	318.936
1487.62	323.534
1488.05	336.464
1488.48	338.685
1488.91	348.811
1489.33	352.435
1489.76	356.638
1490.19	372.086
1490.62	372.31
